Index,demand
32698,0.01608185520834785
32699,0.027953124460296817
32700,0.04795721639119624
32701,0.02644333310728497
32702,0.07176546765669736
32703,0.5002829086409943
32704,0.4094066897445058
32705,0.052516604683944396
32706,0.04895632045845565
32707,0.11169673728038274
32708,0.05805343863901464
32709,0.020079234505591733
32710,0.06571609000925138
32711,0.017330446767820324
32712,0.022200626290374306
32713,0.25817732446274383
32714,0.0304952527704904
32715,0.017680696484239096
32716,0.02976302406773246
32717,0.07697715919883004
32718,0.07151664168400533
32719,0.3499063557282196
32720,0.37751284917672234
32721,0.3579254899562975
32722,0.06124246621906576
32723,0.06129351647342875
32724,0.02069609321725017
32725,0.05909005852552514
32726,0.042689944555988346
32727,0.27254907887483515
32728,0.05719345069577983
32729,0.6354367999237089
32730,0.12169668893242182
32731,0.01948394667612491
32732,0.11577162261695724
32733,0.046478174737101995
32734,0.05983512843817224
32735,0.01941185235195027
32736,0.011145110064097297
32737,0.07269947438663488
32738,0.03743590888431879
32739,0.025504357579048127
32740,0.08057934960940676
32741,0.04310339236754845
32742,0.23278093775675945
32743,0.06138236571375393
32744,0.129933941184314
32745,0.2617458129446224
32746,0.37929494880501463
32747,0.09732602279382395
32748,0.02984362916561155
32749,0.09123373917614203
32750,0.0189067696867564
32751,0.031072236522456886
32752,0.01584324444281164
32753,0.01145936683738992
32754,0.11573771477015597
32755,0.06947104209841613
32756,0.12431860186648946
32757,0.07093601306365259
32758,0.11906114570529018
32759,0.04433933167453473
32760,0.07611289495024447
32761,0.026917732828747595
32762,0.02273014794220996
32763,0.15922055382887884
32764,0.07507997859382083
32765,0.022687810841251196
32766,0.012856458846304238
32767,0.015203936122282059
32768,0.0475121776067869
32769,0.0731830142733215
32770,0.08367458505999487
32771,0.12222529890338543
32772,0.11672874740545915
32773,0.36724923096431195
32774,0.2503030858441411
32775,0.2635161621480306
32776,0.014709299573304946
32777,0.10821729723158102
32778,0.049079665105318054
32779,0.06616122796453897
32780,0.11120586175990158
32781,0.06693719506432236
32782,0.06272181303663601
32783,0.014024909372933091
32784,0.05180167769392173
32785,0.0717969786896585
32786,0.029081194687756523
32787,0.054336691713109134
32788,0.009894872791199822
32789,0.10108636266921292
32790,0.013110937048881213
32791,0.043737317504860956
32792,0.139761404629355
32793,0.06289145581255313
32794,0.1495258702958461
32795,0.551277009266277
32796,0.14114232695048437
32797,0.2270610900496209
32798,0.07558542992903006
32799,0.09371760852304704
32800,0.08951990021012621
32801,0.09885191100786075
32802,0.059808249110824274
32803,0.013933588184108415
32804,0.025192235434009263
32805,0.3084949786904343
32806,0.09485971960144386
32807,0.06395712636400251
32808,0.051263585844814545
32809,0.07020783921825592
32810,0.022837269872214506
32811,0.015776924314878257
32812,0.021575290890568297
32813,0.06618674833461717
32814,0.46195664123622315
32815,0.06652978779285487
32816,0.05095275161020096
32817,0.1380207362267294
32818,0.7589994040551652
32819,0.11620955257945245
32820,0.017475788189274873
32821,0.23002927281981184
32822,0.07208602478528278
32823,0.1865352852719572
32824,0.28703131109062513
32825,0.08340321686608203
32826,0.01407016917897216
32827,0.07444024934377913
32828,0.07823004688222437
32829,0.11793597577174753
32830,0.2559366695518832
32831,0.060443812693138546
32832,0.23349602661058913
32833,0.07616736500889508
32834,0.008551405231059739
32835,0.05860047679130659
32836,0.02039759008295009
32837,0.06642906518227837
32838,0.06395361398657678
32839,0.024419704041866976
32840,0.14969015055884172
32841,0.16103644547918822
32842,0.2750545773886537
32843,0.0968916598253433
32844,0.03345526595180737
32845,0.1052626918098281
32846,0.19333175512167006
32847,0.26820666267044246
32848,0.06310045618713915
32849,0.010920100754095165
32850,0.06940342183809992
32851,0.02560311467217355
32852,0.08888631711798108
32853,0.5412454714825699
32854,0.025680212639296016
32855,0.14228056723544483
32856,0.4176068098533349
32857,0.25911606277530086
32858,0.006519096816353503
32859,0.015214573818932695
32860,0.0188673943504864
32861,0.032754221350941456
32862,0.06610773609846247
32863,0.36627827285424114
32864,0.3654684707995363
32865,0.12303002539808383
32866,0.12463995992524245
32867,0.199443470827727
32868,0.1802317771123183
32869,0.1233260538829101
32870,0.17549556930679105
32871,0.38367635284106094
32872,0.0838143542968296
32873,0.052272396820914044
32874,0.12224955345813275
32875,0.0705601687786722
32876,0.210839212228211
32877,0.963574704765593
32878,0.0813168713753108
32879,0.4104930760433024
32880,0.01305742576715649
32881,0.045341721943138937
32882,0.28100666468304364
32883,0.007807221583245297
32884,0.04917215425890248
32885,0.08577177794814356
32886,0.02835871577553445
32887,0.045470238210767976
32888,0.5266119246738398
32889,0.08123805171768211
32890,0.10338081865644323
32891,0.382761958612029
32892,0.16910187344388153
32893,0.20410408639495667
32894,0.3856205380441897
32895,0.18848910236381705
32896,0.03650558581080594
32897,0.1946580446347458
32898,0.1446788558359533
32899,0.1448305610602017
32900,0.9668594403213171
32901,0.436228012571241
32902,0.43064049718256636
32903,0.028874254623250408
32904,0.2248688278522713
32905,0.11278215147663045
32906,0.02132338396118325
32907,0.018664499163011713
32908,0.010387876121823103
32909,0.008462567639920142
32910,0.05500804489276099
32911,0.014125226733919369
32912,0.024635324137674445
32913,0.10353817957447568
32914,0.141613286313218
32915,0.10909828817835975
32916,0.12100853516119967
32917,0.10066553357553262
32918,0.24313335120084575
32919,0.24524564685737704
32920,0.02079800559858141
32921,0.11781222426275068
32922,0.2694396418080605
32923,0.026513785461399274
32924,0.08560859698428426
32925,0.9985460062375585
32926,0.9808217865935422
32927,0.7188035123004555
32928,0.00682104128093553
32929,0.018186145145515118
32930,0.12387336164454636
32931,0.42938775214579744
32932,0.10451123561528927
32933,0.04954005124316276
32934,0.05633840129913451
32935,0.0630414185793796
32936,0.06501095268768628
32937,0.017078627040323896
32938,0.39659151000629755
32939,0.02508464492570401
32940,0.055795212903627225
32941,0.12909004802750051
32942,0.09625204211454408
32943,0.06054792509090372
32944,0.07010147840386896
32945,0.38135660907774627
32946,0.2495731144186042
32947,0.03513571803222312
32948,0.12483855651877387
32949,0.11267136547800134
32950,0.14066252136660473
32951,0.9969660901022126
32952,0.8776490364449852
32953,0.6653045639508124
32954,0.008562280493894571
32955,0.0234350901164232
32956,0.11649273579963584
32957,0.016479686458261793
32958,0.4784965406324443
32959,0.0741778564228914
32960,0.2669204532724177
32961,0.06475781448150593
32962,0.11199949766343661
32963,0.020914431223535968
32964,0.12474215729268144
32965,0.13390793690856642
32966,0.23902958901736704
32967,0.16075470758608165
32968,0.5650120750405707
32969,0.5521221298846263
32970,0.23390680696613164
32971,0.16269728186113575
32972,0.10151977033350983
32973,0.05449095602961909
32974,0.13332405356750282
32975,0.060185470606640305
32976,0.042754246897650734
32977,0.11505283773692108
32978,0.14274200318000707
32979,0.06230877981370858
32980,0.14979025300738205
32981,0.025202750243594488
32982,0.9567309454336913
32983,0.9999999999999999
32984,0.979013030448482
32985,0.12275608494830831
32986,0.047307081811921295
32987,0.24724039502470374
32988,0.4445692932491402
32989,0.02403614079829934
32990,0.013153448165492182
32991,0.015367666500798734
32992,0.0615413879875551
32993,0.1060051420274538
32994,0.06614928911125703
32995,0.40816417595075094
32996,0.9936341591104386
32997,0.08226893439727034
32998,0.11362296598688057
32999,0.15525813919115689
33000,0.17157372839575333
33001,0.06778501387715577
33002,0.25237260643892384
33003,0.2600660463785848
33004,0.08869659744201999
33005,0.09832688239835445
33006,0.12220662143318053
33007,0.06838674326886972
33008,0.02773676428570766
33009,0.38745436002851225
33010,0.40356160036331046
33011,0.2412472914067812
33012,0.095617683234544
33013,0.02941358318813656
33014,0.16784275464555737
33015,0.08918679977321478
33016,0.19658817987019292
33017,0.030395057211459905
33018,0.034111457738542864
33019,0.03000107681408691
33020,0.01864788902248061
33021,0.06522024589123242
33022,0.0499141028560776
33023,0.3745341793094615
33024,0.6403561812162952
33025,0.29480414719161857
33026,0.20171134439741967
33027,0.11470045483099343
33028,0.17507190949959167
33029,0.172087879014957
33030,0.6376235333613187
33031,0.11477234813719675
33032,0.03026322306742894
33033,0.0391864921785772
33034,0.025474049216883433
33035,0.16949099813156984
33036,0.17379973917452318
33037,0.1654539431751588
33038,0.42983998863426576
33039,0.2836427645838663
33040,0.1770783679615541
33041,0.9999999999999999
33042,0.2352646413320047
33043,0.2465168057723151
33044,0.24568183662365323
33045,0.021769815708389904
33046,0.06537909974696529
33047,0.6365485863823186
33048,0.07007587939919521
33049,0.042416375548416464
33050,0.05586731531331982
33051,0.06537141189774405
33052,0.1661251090985561
33053,0.43843927303617397
33054,0.40308619913954047
33055,0.31116451106718174
33056,0.4500331274952507
33057,0.1571170107406902
33058,0.1783882780242843
33059,0.38555911162956535
33060,0.021672149872858724
33061,0.15169320403920264
33062,0.09291771513840612
33063,0.06454268541674547
33064,0.49290506490920694
33065,0.2541030279942154
33066,0.04871069053709308
33067,0.5656026258982012
33068,0.3694590753813596
33069,0.0965927514335251
33070,0.14478811902226602
33071,0.11375033694601536
33072,0.012288031534852785
33073,0.012525608406170013
33074,0.029912864825620927
33075,0.04866599417189686
33076,0.08880776457514639
33077,0.12780630813480945
33078,0.11833165919670985
33079,0.4257253707920078
33080,0.7564740840430749
33081,0.45212393624639297
33082,0.3023147058015386
33083,0.6800966244779183
33084,0.11758508280513746
33085,0.06197769876363216
33086,0.060805987756770576
33087,0.1478693403580565
33088,0.38303830052905063
33089,0.06753266179829737
33090,0.028960090711105575
33091,0.08258707613455583
33092,0.16365096564128734
33093,0.02031382579962464
33094,0.032602541664640675
33095,0.11409377419317786
33096,0.020256839705612675
33097,0.016150071641317165
33098,0.09218132550289512
33099,0.054858079718588394
33100,0.07904358014554674
33101,0.3695009079769883
33102,0.27055667006342005
33103,0.37487721078792186
33104,0.7058558842374928
33105,0.642716630320004
33106,0.2947624106676649
33107,0.23248196314371256
33108,0.032968902392282756
33109,0.016286322676828863
33110,0.05399294599759236
33111,0.15155185176257663
33112,0.033297096361414924
33113,0.9981077213041253
33114,0.06578177119572835
33115,0.022008780277381464
33116,0.08772432941536554
33117,0.07378480006326395
33118,0.1217300543044968
33119,0.056552540386799785
33120,0.06567278252966231
33121,0.016736033431776227
33122,0.05122651051237533
33123,0.015243183695371705
33124,0.010450411247154368
33125,0.03395682891599186
33126,0.09168174015384932
33127,0.12688747125043043
33128,0.6370361464684448
33129,0.3987879428678537
33130,0.3805905578112387
33131,0.9999999999999999
33132,0.4740898011679991
33133,0.5029306749079412
33134,0.16116919456394632
33135,0.03620096372337116
33136,0.03126990977214798
33137,0.026999183990729314
33138,0.05764283150243005
33139,0.059869627952923915
33140,0.03140969844443159
33141,0.07390634666107071
33142,0.48195430696434427
33143,0.132087319410827
33144,0.39769310078704284
33145,0.053056725537252714
33146,0.12175686649969461
33147,0.15885578378134316
33148,0.17352416164771362
33149,0.26302985840393106
33150,0.054546187442285225
33151,0.024028310948464675
33152,0.03478950656717278
33153,0.16456683732736216
33154,0.9101641949387712
33155,0.37878198167867444
33156,0.7466050852058741
33157,0.36625345428843337
33158,0.29178324228571373
33159,0.16622112193260566
33160,0.2619210675986843
33161,0.05151424054662237
33162,0.03418566960262467
33163,0.06636128745058827
33164,0.029664683265925886
33165,0.14526869588829155
33166,0.19809247112098313
33167,0.09522612527315528
33168,0.2894345889040249
33169,0.0342092725855101
33170,0.08255072886930942
33171,0.27327389401159186
33172,0.05917104665438578
33173,0.008975139646454336
33174,0.10639729405871054
33175,0.36629206541830006
33176,0.040820979469700994
33177,0.36706547137075846
33178,0.1768777554415257
33179,0.09100292144781988
33180,0.15450259425404464
33181,0.13001249603583154
33182,0.10154884618826104
33183,0.07794761510354387
33184,0.14133516858143993
33185,0.14181128946103355
33186,0.05721036858274157
33187,0.03349060002582039
33188,0.1492695941977769
33189,0.014406019560277884
33190,0.11591934318139806
33191,0.04195286613604777
33192,0.03438932109649747
33193,0.11144229514814516
33194,0.04918737518003325
33195,0.07929397081479256
33196,0.07822808758120015
33197,0.1763389482027444
33198,0.3840697978274416
33199,0.7204146164175655
33200,0.14653547866712185
33201,0.017003552636570687
33202,0.0205149693501911
33203,0.02603311274544031
33204,0.09715169853494728
33205,0.08080315170169598
33206,0.12863106026400392
33207,0.018670879873960416
33208,0.039310661198421
33209,0.03566150053020986
33210,0.02046937657361599
33211,0.04352920584991734
33212,0.007602724101724216
33213,0.08215614910882794
33214,0.1034284494161877
33215,0.39127692236714107
33216,0.014371021947666561
33217,0.019206845224500977
33218,0.060159936247783666
33219,0.06372399158243573
33220,0.11526505875999318
33221,0.42862067090436634
33222,0.1501431888759124
33223,0.012547667076201597
33224,0.009746639859877821
33225,0.25303734153283425
33226,0.01208585325507511
33227,0.03939818001689157
33228,0.01856704943126066
33229,0.0820246392919187
33230,0.15235600733966534
33231,0.041049375986946815
33232,0.019394867601593202
33233,0.01086954696764852
33234,0.264714889395042
33235,0.046074810609710706
33236,0.010835465969021562
33237,0.026835584554514506
33238,0.16514990452823972
33239,0.06911507188794126
33240,0.05675117432796428
33241,0.017879215002984238
33242,0.03453606468385374
33243,0.08407642881820755
33244,0.38942685768065194
33245,0.03424108942616727
33246,0.014960075208000237
33247,0.023510799526445313
33248,0.049783222782838275
33249,0.07795820772582698
33250,0.17390768534449072
33251,0.09413339042727506
33252,0.3622046601037384
33253,0.11748228337754993
33254,0.030051139530995075
33255,0.02192476115569573
33256,0.041099353991294635
33257,0.06893660541167748
33258,0.03466878124704952
33259,0.36741205987250414
33260,0.023303706645827475
33261,0.18147870319940354
33262,0.022414623807201297
33263,0.13814835691030758
33264,0.05145057342121189
33265,0.403608010281124
33266,0.6535748574942148
33267,0.2519448528091527
33268,0.1322557380227451
33269,0.016210062027420633
33270,0.08499965252204784
33271,0.04479882443201169
33272,0.06114859220692904
33273,0.12443256090591687
33274,0.10767973516606719
33275,0.0938437700673397
33276,0.9997862527948684
33277,0.018462877711990115
33278,0.08929328766590784
33279,0.08525943477350251
33280,0.08627915892412717
33281,0.015449186697106647
33282,0.15203213532723514
33283,0.4630699980901436
33284,0.0751395541100242
33285,0.24852447608237754
33286,0.03499851429717744
33287,0.025856574791085638
33288,0.10286652249879195
33289,0.015382441760857212
33290,0.10157667557580943
33291,0.020621954429908405
33292,0.021633943685281726
33293,0.059553925385825275
33294,0.06819998818036994
33295,0.020791779641312458
33296,0.059876784488556906
33297,0.16350325832274232
33298,0.039121262601448575
33299,0.04548621847621106
33300,0.023226384507184852
33301,0.04200919924257009
33302,0.09621209176526027
33303,0.08382783163738691
33304,0.024450646068670857
33305,0.027468822943976266
33306,0.06268906431504655
33307,0.9956886878710692
33308,0.061833923855632474
33309,0.14583146358816854
33310,0.0678069523452433
33311,0.04936458563769967
33312,0.04097838465838073
33313,0.04613293021857676
33314,0.010678649915416451
33315,0.01822116440524182
33316,0.4202090504964704
33317,0.0343259098138718
33318,0.006685105722219636
33319,0.008456927628118194
33320,0.05549716350099701
33321,0.2537231174864164
33322,0.013151893205711399
33323,0.1339541411149094
33324,0.04496321014676245
33325,0.01915259565763324
33326,0.0065806394376054485
33327,0.3730994959197257
33328,0.026115732940951337
33329,0.0249192377486828
33330,0.006627904908882352
33331,0.023538149330645252
33332,0.04463674103242387
33333,0.008481529258415697
33334,0.05065397906588665
33335,0.170488425011238
33336,0.07567581044366063
33337,0.019042484923651768
33338,0.09526660934637132
33339,0.163850486679212
33340,0.1211526562762481
33341,0.09880741847630528
33342,0.07632624677491671
33343,0.023641074867219006
33344,0.05808948192686994
33345,0.024573929956230412
33346,0.10252989252286722
33347,0.19006510347324038
33348,0.1660324541844133
33349,0.00887219446765764
33350,0.012370288107486095
33351,0.027984217795837745
33352,0.027474965154933906
33353,0.006007456707927181
33354,0.028375473069158604
33355,0.08172438262483246
33356,0.07265709046392566
33357,0.1523297900022179
33358,0.14247388216213872
33359,0.371581446324846
33360,0.013323785865761321
33361,0.00678267136229241
33362,0.021117365956116445
33363,0.010107224288408132
33364,0.015915532780633856
33365,0.020776861455726367
33366,0.029148850803937084
33367,0.011807337877615008
33368,0.0844099117053468
33369,0.025424047617715335
33370,0.065089368396151
33371,0.015342571662993658
33372,0.01714291630182414
33373,0.06197219046451523
33374,0.009785106263646653
33375,0.011030580890309536
33376,0.01013673453037814
33377,0.1450872256280984
33378,0.03151399125910497
33379,0.03926933546336718
33380,0.03150315235362881
33381,0.019892560097191207
33382,0.12239724439746723
33383,0.018988220684482464
33384,0.011499013640891188
33385,0.015168810228167304
33386,0.4180940067831521
33387,0.07503752181334304
33388,0.07495644741453204
33389,0.10149497291157139
33390,0.017981465834342632
33391,0.07383551635676285
33392,0.014928824006983792
33393,0.009044619349805917
33394,0.11149742915216748
33395,0.013542300989971959
33396,0.13432321895183483
33397,0.1607414182616188
33398,0.029124268554296825
33399,0.042915793642637284
33400,0.029364286469383077
33401,0.01821518318476333
33402,0.007856305967186606
33403,0.007203749100906097
33404,0.030757648425684708
33405,0.012083721196498521
33406,0.012904539223143717
33407,0.009061901249110396
33408,0.10293823001817493
33409,0.07854007743625514
33410,0.27269920671231845
33411,0.0178860609383955
33412,0.029354482446828114
33413,0.02556878463473321
33414,0.007548394812350869
33415,0.057079686641187594
33416,0.0201368673248161
33417,0.028043102818755123
33418,0.019588588433079653
33419,0.011602212168226406
33420,0.05015085403641504
33421,0.2900781052051732
33422,0.2696344903367561
33423,0.02234938078310616
33424,0.1280838494289183
33425,0.01902780385430583
33426,0.014674533108402596
33427,0.01021897200593277
33428,0.01364327957637345
33429,0.029493774942347013
33430,0.03234021618028473
33431,0.06050843810884525
33432,0.03423737592650036
33433,0.04461250050234938
33434,0.0320022423506916
33435,0.049651034059636445
33436,0.0651501286072764
33437,0.12143465249774332
33438,0.07475739211347152
33439,0.03942639626326291
33440,0.3922533188175096
33441,0.04399918064747093
33442,0.116883983685776
33443,0.05461216518543184
33444,0.25811702585525453
33445,0.2720696271051997
33446,0.06732151762025548
33447,0.2735909738361558
33448,0.0766450136248982
33449,0.38696094401587955
33450,0.14869902879445404
33451,0.0755776883289406
33452,0.10750768945013141
33453,0.01078546262709366
33454,0.27370829217990256
33455,0.8101023614707898
33456,0.2652580832382459
33457,0.06264159455315454
33458,0.05979035711035156
33459,0.28657719579857344
33460,0.06746835153926156
33461,0.019077006588860322
33462,0.02412203065500879
33463,0.04610119913136893
33464,0.012620980470303305
33465,0.015580064548640405
33466,0.11651857914590079
33467,0.2853782241137224
33468,0.6383147681685148
33469,0.5224254632778018
33470,0.04027243664275604
33471,0.07170575864536693
33472,0.13966223763655233
33473,0.17960516434429974
33474,0.06988855966392434
33475,0.030440398889533024
33476,0.07191818505733155
33477,0.09221529730636968
33478,0.026244302669585145
33479,0.40837715354829346
33480,0.24153816033512895
33481,0.3890424816522761
33482,0.6329525482241013
33483,0.23386402144328897
33484,0.5172567338401961
33485,0.08735620861212375
33486,0.2002140860147686
33487,0.06543101477428455
33488,0.05407939396134726
33489,0.0375344707076345
33490,0.11381997296515904
33491,0.03524379691095594
33492,0.09068367188866001
33493,0.14109264395361162
33494,0.11564413133014323
33495,0.04012465625579268
33496,0.037594841586444244
33497,0.10617868130203892
33498,0.2627482663769698
33499,0.05876513216835518
33500,0.027158130228659948
33501,0.055266169193551595
33502,0.07735954585464083
33503,0.1036014929472973
33504,0.03897803991905991
33505,0.07384122191637184
33506,0.025648773799594713
33507,0.049228130683214244
33508,0.16580214348326247
33509,0.06190414778685478
33510,0.17695561425848613
33511,0.028086754358383537
33512,0.05627763058651688
33513,0.03135024094670685
33514,0.4467348057278814
33515,0.11726856921855375
33516,0.11433655814914215
33517,0.469386000611647
33518,0.5342975522023594
33519,0.006620196660780504
33520,0.10269943993196162
33521,0.0764035144972414
33522,0.01847428758586852
33523,0.02518798131082348
33524,0.014698924753653541
33525,0.03489218525655627
33526,0.08957613514858016
33527,0.0637319166519428
33528,0.09903250105822653
33529,0.2775113162473785
33530,0.46900880671809525
33531,0.3418128592888085
33532,0.05656978212548717
33533,0.024406555660843092
33534,0.03589445227161049
33535,0.033946691660217354
33536,0.27975418255730844
33537,0.0329912296056402
33538,0.0938274441734283
33539,0.041854840635206614
33540,0.1720109914349185
33541,0.5559404369960786
33542,0.255873045160147
33543,0.021577874847132132
33544,0.02536398319591342
33545,0.07222075423302027
33546,0.07844083700650635
33547,0.0261238936992014
33548,0.14592132579551909
33549,0.16041732714504903
33550,0.09834399766605376
33551,0.10346112941578443
33552,0.06528877016969725
33553,0.028237686585855203
33554,0.027504556648489987
33555,0.025203590407912382
33556,0.02997290535771871
33557,0.1281354888028264
33558,0.08262526586383426
33559,0.2435642158725393
33560,0.02793615810314929
33561,0.06691862008503516
33562,0.043356402176176104
33563,0.021080637971385825
33564,0.01936423522910638
33565,0.02851490135449912
33566,0.050998178255793565
33567,0.02723672043788119
33568,0.07082587101724705
33569,0.512646886741
33570,0.3810526296154057
33571,0.05443941909895274
33572,0.046805374465682476
33573,0.03164393490142595
33574,0.11143514836984297
33575,0.061619493978762485
33576,0.06580548846556299
33577,0.017934995497478436
33578,0.02062096722179171
33579,0.014835443864449717
33580,0.25033479045635953
33581,0.03031278206533286
33582,0.019971561160856337
33583,0.028133682232051038
33584,0.00635175764504497
33585,0.0793153753222958
33586,0.06661869868125996
33587,0.350902037855442
33588,0.3673981583601148
33589,0.3670396431927593
33590,0.05990801663428318
33591,0.058136912430737084
33592,0.023586864299054173
33593,0.06282785589882514
33594,0.04527786907785268
33595,0.28437800960401
33596,0.05255387935576311
33597,0.6261303468421844
33598,0.11428175331159099
33599,0.020284788719392922
33600,0.12004683220588339
33601,0.041440618462785295
33602,0.05555858262081329
33603,0.021456940371311708
33604,0.010997708268303888
33605,0.014138945031333486
33606,0.07853673709026324
33607,0.010848815395119839
33608,0.022856130522628693
33609,0.08531668473703564
33610,0.03724269799485908
33611,0.1013882311548527
33612,0.06519411033695166
33613,0.13200706376830734
33614,0.25909126248609204
33615,0.37500203036290775
33616,0.09755190641650381
33617,0.03390252970843984
33618,0.09015297665591597
33619,0.017214670984112418
33620,0.03165324227800739
33621,0.019674306674890375
33622,0.1254353120526205
33623,0.07442469192366792
33624,0.11376784852491133
33625,0.06957873732175363
33626,0.11753143256555836
33627,0.07510925846683347
33628,0.026640776467974747
33629,0.021683474317394858
33630,0.014701227723289103
33631,0.1665427990830232
33632,0.02390322825951963
33633,0.07670930565025215
33634,0.02865423656926792
33635,0.011442832301175538
33636,0.01643992980790248
33637,0.04470471232348778
33638,0.07249778557811541
33639,0.0836511584856667
33640,0.11655166056001219
33641,0.11414527387680959
33642,0.36597537977018824
33643,0.14734960647420897
33644,0.254729835547007
33645,0.014354856746564153
33646,0.10553328080456174
33647,0.01036847043652199
33648,0.049306280227478363
33649,0.06661618847796459
33650,0.10146318251652159
33651,0.02808095222517271
33652,0.06402668293478578
33653,0.06462098435016325
33654,0.048460031515741964
33655,0.07792631918221567
33656,0.062118710963102564
33657,0.021020746158195745
33658,0.0163603957772925
33659,0.09439829762044569
33660,0.012126249776349416
33661,0.04093110835298629
33662,0.14692331142107043
33663,0.06242026874604496
33664,0.14818619921149545
33665,0.5332122461205735
33666,0.13691194165281162
33667,0.1380451014396272
33668,0.07820998901377182
33669,0.09365260954949164
33670,0.09574693761115291
33671,0.09713540555959606
33672,0.06012830179883663
33673,0.012241148702053492
33674,0.013553149936048356
33675,0.02530068329949568
33676,0.29625604484097434
33677,0.10076352180686439
33678,0.06677663368353248
33679,0.052291669471891865
33680,0.06146146447913591
33681,0.02556919575407916
33682,0.016064997811500788
33683,0.019507411130644317
33684,0.06304181123393675
33685,0.47415360614784924
33686,0.06812789500119631
33687,0.05258401703795722
33688,0.13244739606275685
33689,0.7453713614182536
33690,0.1156243446909645
33691,0.019386590094941498
33692,0.23204924829990436
33693,0.07067707909118216
33694,0.18052511748439024
33695,0.29149145539352056
33696,0.08000337670328449
33697,0.07741839689766887
33698,0.07986486669357576
33699,0.11143965200377243
33700,0.177852413360281
33701,0.06077999165990856
33702,0.23821824292144922
33703,0.07267077685385467
33704,0.05574804871424416
33705,0.015477124807248112
33706,0.05722764486316121
33707,0.06106033842170171
33708,0.02202291574802818
33709,0.15332615688498727
33710,0.1658425478459498
33711,0.28255802421479503
33712,0.10112602484073126
33713,0.03549548778760231
33714,0.10239718979251151
33715,0.18407158924950534
33716,0.25821546944614177
33717,0.06433485909169544
33718,0.07658392288766377
33719,0.02461626319175058
33720,0.07883073948880454
33721,0.5314972291734589
33722,0.02667731564517243
33723,0.14385947967450252
33724,0.41910467423447517
33725,0.2549151325966598
33726,0.008139955407624204
33727,0.01350860956400524
33728,0.012897840004606663
33729,0.03062166773640087
33730,0.06244522397309028
33731,0.36642636125861155
33732,0.3647728175435462
33733,0.12098382818465357
33734,0.11867827498125454
33735,0.2799283806633037
33736,0.24288841648828086
33737,0.12467465507895945
33738,0.17623083427211567
33739,0.28496051228518066
33740,0.08598058208056927
33741,0.0473820534123256
33742,0.1261906423277639
33743,0.07010845410068899
33744,0.28945094302043484
33745,0.9718340451232805
33746,0.08910964893601492
33747,0.38373922780413744
33748,0.010697208694433654
33749,0.04131353338408962
33750,0.21443719435418862
33751,0.01466205038683337
33752,0.008089256734214388
33753,0.04919339843965691
33754,0.08589212428017226
33755,0.02543354112892256
33756,0.04224823194246754
33757,0.4677857925486229
33758,0.0802138964534228
33759,0.10174290515899617
33760,0.3677336397682232
33761,0.1756099898676387
33762,0.191156986881884
33763,0.3882769125881442
33764,0.3899175046357081
33765,0.02962842663310404
33766,0.2157421367440442
33767,0.14801261403394908
33768,0.1439898606528586
33769,0.9632159498342105
33770,0.44446306968780125
33771,0.30975869476391027
33772,0.028478582454008857
33773,0.21708322046373799
33774,0.10781277519253812
33775,0.019871583764997834
33776,0.018801177085195492
33777,0.011441101386752642
33778,0.05519739804947479
33779,0.0067848823919188185
33780,0.01752866824617913
33781,0.025897733724679857
33782,0.10436350393820802
33783,0.13111596414036358
33784,0.10135430201154358
33785,0.12007837365269147
33786,0.08590727274693542
33787,0.16378241748287733
33788,0.13252849375681655
33789,0.1250793807035519
33790,0.2724041375532971
33791,0.02612052581221464
33792,0.08456043724913331
33793,0.9979915952454789
33794,0.9815041508751436
33795,0.720241844957153
33796,0.021367165921332833
33797,0.12630776264594273
33798,0.4433108203259215
33799,0.10135447571363657
33800,0.04970564892354429
33801,0.008955477688469266
33802,0.05374005759710655
33803,0.05959328221076276
33804,0.06669595075335444
33805,0.019215057747551265
33806,0.4229968311725577
33807,0.02703080741948694
33808,0.0530391547791361
33809,0.1290872553141278
33810,0.09745302881005646
33811,0.05959254958272418
33812,0.0681622789585502
33813,0.37830586747845985
33814,0.13267745163973507
33815,0.032218337689218245
33816,0.12309137822613807
33817,0.11525000366612095
33818,0.14033595789967462
33819,0.9952920567127241
33820,0.8767611189531666
33821,0.6622814093161207
33822,0.10872703618075212
33823,0.01915404540418901
33824,0.49250039894344644
33825,0.06805611208763303
33826,0.2782929856640779
33827,0.06125052384997588
33828,0.11520127644338686
33829,0.020586277605655814
33830,0.11907286803696651
33831,0.13394973367418214
33832,0.17654457183638195
33833,0.16158332577240234
33834,0.565527625009152
33835,0.5511026284613504
33836,0.1704454685929879
33837,0.16095155176625603
33838,0.10349037237248498
33839,0.05732750126118178
33840,0.136665542100245
33841,0.06194232219727919
33842,0.04493304248564158
33843,0.01233547094861118
33844,0.12725150898476323
33845,0.14574081653559237
33846,0.05828333346083882
33847,0.14727383451117243
33848,0.024594349431591098
33849,0.9637870906619884
33850,0.9999999999999999
33851,0.9776175045960455
33852,0.12823681643700444
33853,0.04416584289607826
33854,0.24788505967456986
33855,0.4645097781404771
33856,0.022495078293198908
33857,0.014126722500798326
33858,0.01406790825566628
33859,0.10630262650877115
33860,0.06832796017777329
33861,0.42768318076156586
33862,0.9878722518766238
33863,0.08056174381656113
33864,0.10912263065127065
33865,0.14808501976471822
